Registration State,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Vehicle Expiration Date,Violation Location,Issuer Code,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Date First Observed,Law Section,Violation Legal Code,Days Parking In Effect,From Hours In Effect,To Hours In Effect,Unregistered Vehicle?,Vehicle Year,Feet From Curb,Vehicle Color,Issuing Agency
0.6538461538461539,0.941031941031941,0.16161616161616163,0.8292682926829268,0.9545454545454546,0.004028391510226722,0.47101449275362317,0.5177440166576893,0.39707724425887264,,0.9056603773584906,0.9883720930232558,0.45681581685744016,0.07952069716775599,0.14310051107325383,1.0,0.17629482071713148,0.8977777777777778,0.9968944099378882,0.9256965944272446,1.0,0.015473887814313346,0.0,0.1,S
0.07692307692307693,0.06633906633906633,0.16161616161616163,0.8048780487804879,0.9545454545454546,,0.3695652173913043,0.8943599411514065,0.3010438413361169,,0.8867924528301887,0.9883720930232558,0.7575442247658689,0.8616557734204793,0.14224872231686542,1.0,0.1752988047808765,0.9955555555555555,0.9813664596273292,0.9876160990712074,1.0,,0.0,0.1,S
0.6538461538461539,0.5085995085995086,0.16161616161616163,0.8048780487804879,0.6477272727272727,0.00317328509149148,0.5507246376811594,0.5407327534227854,0.3653444676409186,,0.9056603773584906,0.9883720930232558,0.42247658688865763,0.6797385620915033,0.141396933560477,1.0,0.17430278884462153,0.9555555555555556,0.9875776397515528,0.9195046439628483,1.0,0.012572533849129593,0.0,0.1,S
0.6153846153846154,0.12285012285012285,0.16161616161616163,0.8048780487804879,0.8068181818181818,,0.8260869565217391,0.5366768633378086,0.4730688935281837,,0.9622641509433962,0.9883720930232558,0.6108220603537982,0.14705882352941177,0.14054514480408858,1.0,0.17330677290836655,0.9466666666666667,0.9347826086956522,0.934984520123839,1.0,,0.0,0.1,S
0.6538461538461539,0.8378378378378378,0.16161616161616163,0.8292682926829268,0.7272727272727273,0.0039097640301709626,0.8188405797101449,0.5921689967601116,0.348643006263048,,0.9622641509433962,0.8062015503875969,0.5473465140478668,0.04793028322440087,0.13969335604770017,1.0,0.17928286852589642,0.9022222222222223,0.9875776397515528,0.9195046439628483,1.0,0.009671179883945842,0.0,0.1,S
0.6538461538461539,0.12776412776412777,0.16161616161616163,0.8048780487804879,0.6477272727272727,0.001314787903951324,0.8188405797101449,0.9630387419907225,0.4688935281837161,,0.9622641509433962,0.9961240310077519,0.7190426638917794,0.05337690631808279,0.18313458262350937,1.0,0.17231075697211157,0.9022222222222223,0.9347826086956522,0.934984520123839,1.0,0.013539651837524178,0.0,0.1,S
0.6538461538461539,0.10565110565110565,0.16161616161616163,0.8292682926829268,0.6477272727272727,0.0017645837658293228,0.644927536231884,0.9186902570204282,0.4488517745302714,,0.6037735849056604,0.9883720930232558,0.8491155046826223,0.4411764705882353,0.1848381601362862,1.0,0.17031872509960158,0.9555555555555556,0.9316770186335404,0.9318885448916409,1.0,0.012572533849129593,0.0,0.1,S
0.6538461538461539,0.07125307125307126,0.16161616161616163,0.8048780487804879,0.6477272727272727,0.0019524106092509888,0.7898550724637681,0.5408392758085652,0.34906054279749477,,0.9622641509433962,0.9961240310077519,0.9334027055150884,0.9803921568627451,0.2453151618398637,1.0,0.1693227091633466,0.9955555555555555,0.9875776397515528,0.9938080495356038,1.0,0.013056092843326886,0.0,0.1,S
0.8846153846153846,0.07371007371007371,0.16161616161616163,0.5609756097560976,0.8409090909090909,,0.5652173913043478,0.5910093096545459,0.4801670146137787,,0.6226415094339622,0.9883720930232558,0.8522372528616025,0.9629629629629629,0.18568994889267462,1.0,0.16832669322709162,0.9244444444444444,0.9347826086956522,0.934984520123839,1.0,,0.0,0.1,S
0.6538461538461539,0.26535626535626533,0.16161616161616163,0.8292682926829268,0.8522727272727273,0.002842116709669128,0.644927536231884,0.8721289202247823,0.34237995824634654,,0.9056603773584906,0.9883720930232558,0.9438085327783559,0.28649237472766886,0.2282793867120954,1.0,0.16733067729083664,0.9022222222222223,0.9875776397515528,0.9195046439628483,1.0,0.012572533849129593,0.0,0.1,S
0.6538461538461539,0.11793611793611794,0.16161616161616163,0.8048780487804879,0.6704545454545454,0.0020809237126447186,0.3695652173913043,0.8943599411514065,0.30396659707724427,,0.8867924528301887,0.9883720930232558,0.9448491155046826,0.8932461873638344,0.227427597955707,1.0,0.16633466135458166,0.9955555555555555,0.9813664596273292,0.9876160990712074,1.0,0.01160541586073501,0.0,0.1,S
0.7692307692307693,0.7788697788697788,0.16161616161616163,0.8048780487804879,0.5,,0.717391304347826,0.5407026055777533,0.34655532359081426,,0.9622641509433962,0.9961240310077519,0.3891779396462019,0.7298474945533769,0.22657580919931858,1.0,0.16533864541832669,0.8977777777777778,0.9875776397515528,0.9195046439628483,1.0,,0.0,0.1,S
0.6153846153846154,0.03931203931203931,0.16161616161616163,0.8048780487804879,0.6022727272727273,,0.08695652173913043,0.6140945195237445,0.3269311064718163,,0.9433962264150944,0.9883720930232558,0.7565036420395421,0.826797385620915,0.22572402044293016,1.0,0.21613545816733068,0.9955555555555555,0.984472049689441,0.9907120743034056,1.0,,0.0,0.1,S
0.6538461538461539,0.12776412776412777,0.16161616161616163,0.8048780487804879,0.5,0.002169894322686566,0.8260869565217391,0.6154079606389735,0.47640918580375785,,0.9622641509433962,0.9883720930232558,0.6129032258064516,0.11546840958605664,0.22487223168654175,1.0,0.21713147410358566,0.9955555555555555,0.9347826086956522,0.9380804953560371,1.0,0.009671179883945842,0.0,0.1,S
0.6538461538461539,0.11547911547911548,0.16161616161616163,0.8048780487804879,0.9545454545454546,0.0016064137924216811,0.2971014492753623,0.5427044224878805,0.394572025052192,,0.8867924528301887,0.9961240310077519,0.9458896982310093,0.7211328976034859,0.22402044293015333,1.0,0.21812749003984064,0.92,0.9968944099378882,0.9256965944272446,1.0,0.010638297872340425,0.0,0.1,S
0.7692307692307693,0.06388206388206388,0.16161616161616163,0.8292682926829268,0.5568181818181818,,0.3333333333333333,0.5907731515351282,0.3235908141962422,,0.8867924528301887,0.9883720930232558,0.7835587929240374,0.94880174291939,0.22913117546848383,1.0,0.21912350597609562,0.9955555555555555,0.984472049689441,0.9907120743034056,1.0,,0.0,0.1,S
0.6538461538461539,0.12530712530712532,0.16161616161616163,0.8292682926829268,0.9659090909090909,0.0019524106092509888,0.5072463768115942,0.5971062088481915,0.39290187891440503,,0.9056603773584906,0.9883720930232558,0.4172736732570239,0.6982570806100218,0.2231686541737649,1.0,0.2699203187250996,0.92,0.9968944099378882,0.9256965944272446,1.0,0.013539651837524178,0.0,0.1,S
0.6538461538461539,0.7199017199017199,0.16161616161616163,0.8048780487804879,0.7613636363636364,0.0029212016963730053,0.43478260869565216,0.5408473152339071,0.32150313152400833,,0.9056603773584906,0.9883720930232558,0.6992715920915713,0.1721132897603486,0.22146507666098808,1.0,0.2689243027888446,0.9955555555555555,0.984472049689441,0.9907120743034056,1.0,0.01402321083172147,0.0,0.2,S
0.6538461538461539,0.5823095823095823,0.16161616161616163,0.8292682926829268,0.7272727272727273,0.003543995966665714,0.35507246376811596,0.5859806491032021,0.33402922755741127,,0.8867924528301887,0.9883720930232558,0.854318418314256,0.6002178649237473,0.22061328790459966,1.0,0.2679282868525896,0.9644444444444444,0.984472049689441,0.9907120743034056,1.0,0.01402321083172147,0.0,0.2,S
0.6538461538461539,0.06388206388206388,0.16161616161616163,0.8292682926829268,0.6477272727272727,0.0021402374526725424,0.2246376811594203,0.517745021585857,0.4939457202505219,,0.9433962264150944,0.9883720930232558,0.8699271592091571,0.9313725490196079,0.21976149914821125,1.0,0.26693227091633465,0.92,0.9316770186335404,0.9318885448916409,1.0,0.009671179883945842,0.0,0.2,S
0.9230769230769231,0.085995085995086,0.7575757575757576,0.9024390243902439,0.25,,0.6739130434782609,0.6718638201741339,0.33528183716075155,,0.9056603773584906,0.9961240310077519,0.6732570239334027,0.7135076252723311,0.21890971039182283,1.0,0.26593625498007967,0.8844444444444445,1.0,1.0,1.0,,0.0,0.2,S
0.6538461538461539,0.07371007371007371,0.16161616161616163,0.8292682926829268,0.6022727272727273,0.0019326393625750476,0.7753623188405797,0.518021376831984,0.3269311064718163,,0.9622641509433962,0.9883720930232558,0.7273673257023934,0.08061002178649238,0.21805792163543442,1.0,0.2649402390438247,0.9955555555555555,0.984472049689441,0.9907120743034056,1.0,0.008704061895551257,0.0,0.2,S
0.6538461538461539,0.49385749385749383,0.16161616161616163,0.8048780487804879,0.9545454545454546,0.002842116709669128,0.4855072463768116,0.5420793571675496,0.30313152400835075,,0.9056603773584906,0.9883720930232558,0.9125910509885536,0.07080610021786492,0.217206132879046,1.0,0.27091633466135456,0.9955555555555555,0.9813664596273292,0.9876160990712074,1.0,0.013056092843326886,0.0,0.2,S
0.6538461538461539,0.06142506142506143,0.16161616161616163,0.8048780487804879,0.9659090909090909,0.0018238975058572587,0.5362318840579711,0.9062733645798998,0.46764091858037576,,0.9056603773584906,0.7751937984496124,0.1550468262226847,0.8997821350762527,0.2223168654173765,1.0,0.2639442231075697,0.9555555555555556,0.9347826086956522,0.934984520123839,1.0,0.005319148936170213,0.0,0.2,S
0.07692307692307693,0.08845208845208845,0.16161616161616163,0.2682926829268293,0.6022727272727273,,0.5072463768115942,0.5420602635323627,0.3908141962421712,,0.9056603773584906,0.9961240310077519,0.38189386056191466,0.6982570806100218,0.22998296422487224,1.0,0.26195219123505975,0.9555555555555556,0.9968944099378882,0.9256965944272446,1.0,,0.0,0.2,S
0.6538461538461539,0.12530712530712532,0.16161616161616163,0.8292682926829268,0.5795454545454546,0.0020809237126447186,0.5362318840579711,0.9859380401488902,0.3444676409185804,,0.9056603773584906,0.9883720930232558,0.7398543184183143,0.420479302832244,0.23083475298126066,1.0,0.26095617529880477,0.92,0.984472049689441,0.9969040247678018,1.0,0.009671179883945842,0.0,0.2,S
0.6538461538461539,0.07371007371007371,0.16161616161616163,0.8292682926829268,0.8409090909090909,0.0019227537392370769,0.2826086956521739,0.5408684187254295,0.3582463465553236,,0.8867924528301887,0.9961240310077519,0.63579604578564,0.8278867102396514,0.23168654173764908,1.0,0.2599601593625498,0.92,0.9720496894409938,0.9195046439628483,1.0,0.007736943907156673,0.0,0.2,S
0.6538461538461539,0.4668304668304668,0.16161616161616163,0.8048780487804879,0.8409090909090909,0.003099142916456588,0.5507246376811594,0.5873182084944568,0.4918580375782881,,0.9056603773584906,0.9883720930232558,0.8345473465140478,0.20588235294117646,0.2444633730834753,1.0,0.2589641434262948,0.9555555555555556,0.9347826086956522,0.934984520123839,1.0,0.012088974854932301,0.0,0.2,S
0.8461538461538461,0.04668304668304668,0.16161616161616163,0.8292682926829268,0.8409090909090909,,0.18115942028985507,0.517745021585857,0.45553235908141965,,0.9433962264150944,0.9883720930232558,0.8272632674297606,0.934640522875817,0.24361158432708688,1.0,0.25796812749003983,0.92,0.9316770186335404,0.9318885448916409,1.0,,0.0,0.2,S
0.6538461538461539,0.09090909090909091,0.16161616161616163,0.8048780487804879,0.9659090909090909,0.002179779946024537,0.3333333333333333,0.5436460401810479,0.32192066805845515,,0.8867924528301887,0.9883720930232558,0.8012486992715921,0.94880174291939,0.24275979557069846,1.0,0.25697211155378485,0.9955555555555555,0.984472049689441,0.9907120743034056,1.0,0.00918762088974855,0.0,0.2,S
0.6153846153846154,0.6953316953316954,0.15151515151515152,0.8292682926829268,0.7272727272727273,0.004280474905345197,0.13768115942028986,0.5574386792832048,0.3260960334029228,,0.9433962264150944,0.9883720930232558,0.5848074921956296,0.9803921568627451,0.24190800681431004,1.0,0.26294820717131473,0.8844444444444445,0.984472049689441,0.9907120743034056,1.0,0.01402321083172147,0.0,0.2,S
0.6153846153846154,0.4668304668304668,0.16161616161616163,0.04878048780487805,0.3409090909090909,,0.08695652173913043,0.11156109561288559,0.46263048016701463,,0.9433962264150944,0.9883720930232558,0.7908428720083247,0.39324618736383443,0.24105621805792163,1.0,0.27191235059760954,0.9466666666666667,0.9316770186335404,0.9411764705882353,1.0,,0.0,0.2,S
0.6538461538461539,0.44471744471744473,0.16161616161616163,0.8292682926829268,0.5795454545454546,0.002471405834494894,0.5072463768115942,0.6031146743630765,0.302713987473904,,0.9056603773584906,0.9883720930232558,0.9094693028095734,0.4400871459694989,0.2402044293015332,1.0,0.2729083665338645,0.8888888888888888,0.9813664596273292,0.9876160990712074,1.0,0.00918762088974855,0.0,0.2,S
0.6538461538461539,0.4643734643734644,0.35353535353535354,0.8292682926829268,0.5113636363636364,0.0029459157547179317,0.06521739130434782,0.9498490597892063,0.8313152400835072,,0.9433962264150944,0.9883720930232558,0.663891779396462,0.8572984749455338,0.2393526405451448,1.0,0.2739043824701195,0.8844444444444445,0.027950310559006212,0.5758513931888545,1.0,0.01402321083172147,0.8,0.2,S
0.7692307692307693,0.08845208845208845,0.16161616161616163,0.8048780487804879,0.75,0.0011912176122265794,0.35507246376811596,0.6152099897899298,0.3235908141962422,,0.8867924528301887,0.9961240310077519,0.7845993756503642,0.8638344226579521,0.23850085178875638,1.0,0.28884462151394424,0.9866666666666667,0.984472049689441,0.9907120743034056,1.0,,0.0,0.2,S
1.0,0.06142506142506143,0.16161616161616163,0.8048780487804879,0.9659090909090909,,0.7753623188405797,0.5408392758085652,0.47640918580375785,,0.9622641509433962,0.9961240310077519,0.8147762747138397,0.06535947712418301,0.23764906303236796,1.0,0.28784860557768926,0.8977777777777778,0.9347826086956522,0.934984520123839,1.0,,0.0,0.2,S
0.6538461538461539,0.07862407862407862,0.16161616161616163,0.8292682926829268,0.7272727272727273,0.001987010290933886,0.5507246376811594,0.5367110308955116,0.36325678496868474,,0.9056603773584906,0.9883720930232558,0.445369406867846,0.20043572984749455,0.23679727427597955,1.0,0.2868525896414343,0.9555555555555556,0.9875776397515528,0.9195046439628483,1.0,0.010638297872340425,0.0,0.2,S
0.9230769230769231,0.08845208845208845,0.6161616161616161,0.9024390243902439,0.2727272727272727,,0.6739130434782609,0.5899069034545411,0.4906054279749478,,0.9056603773584906,0.9961240310077519,0.6732570239334027,0.7135076252723311,0.23594548551959113,1.0,0.2858565737051793,0.8844444444444445,1.0,1.0,1.0,,0.0,0.2,S
0.6538461538461539,0.07862407862407862,0.16161616161616163,0.8048780487804879,0.5227272727272727,0.002234150874383375,0.21014492753623187,0.6152562164856457,0.3887265135699374,,0.9433962264150944,0.9883720930232558,0.8220603537981269,0.855119825708061,0.23509369676320271,1.0,0.2848605577689243,0.8977777777777778,0.9968944099378882,0.9256965944272446,1.0,0.008704061895551257,0.0,0.2,S
0.11538461538461539,0.044226044226044224,0.16161616161616163,0.8048780487804879,0.5227272727272727,,0.3333333333333333,0.5177560757957022,0.474321503131524,,0.8867924528301887,0.9883720930232558,0.886576482830385,0.3899782135076253,0.2342419080068143,1.0,0.28386454183266935,0.8977777777777778,0.9347826086956522,0.934984520123839,1.0,,0.0,0.2,S
0.6538461538461539,0.06142506142506143,0.16161616161616163,0.8048780487804879,0.9318181818181818,0.0015965281690837104,0.35507246376811596,0.5408684187254295,0.3206680584551148,,0.8867924528301887,0.9961240310077519,0.8106139438085328,0.9389978213507625,0.23339011925042588,1.0,0.28286852589641437,0.9955555555555555,0.984472049689441,0.9907120743034056,1.0,0.008704061895551257,0.0,0.2,S
0.6538461538461539,0.8968058968058968,0.16161616161616163,0.8048780487804879,0.6477272727272727,0.004038277133564693,0.3188405797101449,0.6141367265067893,0.3010438413361169,,0.8867924528301887,0.9961240310077519,0.6649323621227887,0.5915032679738562,0.23253833049403747,1.0,0.2818725099601594,0.9955555555555555,0.9813664596273292,0.9876160990712074,1.0,0.00918762088974855,0.0,0.2,S
1.0,0.10565110565110565,0.16161616161616163,1.0,0.6477272727272727,,0.6739130434782609,0.8720987723797503,0.4780793319415449,,0.9056603773584906,0.9961240310077519,0.6045785639958376,0.5849673202614379,0.21635434412265758,1.0,0.28087649402390436,0.9555555555555556,0.9347826086956522,0.934984520123839,1.0,,0.0,0.6,S
0.7692307692307693,0.05405405405405406,0.16161616161616163,0.8292682926829268,0.6022727272727273,0.0016064137924216811,0.5072463768115942,0.9637552557743172,0.4576200417536535,,0.9056603773584906,0.9883720930232558,0.8511966701352758,0.5762527233115469,0.21550255536626917,1.0,0.2798804780876494,0.9555555555555556,0.9316770186335404,0.9318885448916409,1.0,,0.0,0.6,S
0.6153846153846154,0.056511056511056514,0.16161616161616163,0.3902439024390244,0.7272727272727273,,0.47101449275362317,0.5915841285664901,0.4718162839248435,,0.9056603773584906,0.7790697674418605,0.15192507804370448,0.724400871459695,0.21465076660988075,1.0,0.2788844621513944,0.9155555555555556,0.9347826086956522,0.009287925696594427,1.0,,0.0,0.6,S
0.6538461538461539,0.07371007371007371,0.16161616161616163,0.6097560975609756,0.5681818181818182,0.0018090690708503028,0.21014492753623187,0.517745021585857,0.3444676409185804,,0.9433962264150944,0.9883720930232558,0.7221644120707597,0.9803921568627451,0.19931856899488926,1.0,0.2778884462151394,0.9955555555555555,0.9875776397515528,0.9938080495356038,1.0,0.005802707930367505,0.0,0.6,S
0.6538461538461539,0.11793611793611794,0.16161616161616163,0.8048780487804879,0.6022727272727273,0.0018930968692230528,0.35507246376811596,0.5308231567607548,0.302713987473904,,0.8867924528301887,0.9883720930232558,0.8574401664932362,0.9803921568627451,0.19761499148211242,1.0,0.27689243027888444,0.9955555555555555,0.9813664596273292,0.9876160990712074,1.0,0.008704061895551257,0.0,0.6,S
0.7692307692307693,0.5872235872235873,0.16161616161616163,0.8048780487804879,0.9090909090909091,,0.32608695652173914,0.6234715042568757,0.4868475991649269,,0.8867924528301887,0.9961240310077519,0.5130072840790842,0.8311546840958606,0.196763202725724,1.0,0.27589641434262946,0.9555555555555556,0.9347826086956522,0.934984520123839,1.0,,0.0,0.6,S
